0
tiemstamp & tx_hash:,1684186283,0xb945b28b80bf913bac71eab3fa18b575c1bcef049e52513d35adfd520505e326

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
,0.680019268933334693,19.970062941194999066,20.650082210128333759,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,998092393396.0172,0.9978752140805317,1675.942958394217,1881.719677180862,1885.12937812,1885.12937812

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,usdc,19892.621478,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,arbitrage_contract,CurveStableSwap-crvUSD-USDC,usdc,19892.621478,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
2,CurveStableSwap-crvUSD-USDC,arbitrage_contract,crvusd,19896.950942856736,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
3,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,crvusd,19896.950942856736,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
4,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,sfrxeth,10.101211962756397,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
5,sfrxETH,arbitrage_contract,frxeth,10.562319406621077,frxETH_unstake:frxETH_out,,frxETH_unstake:1
6,arbitrage_contract,sfrxETH,sfrxeth,10.101211962756397,frxETH_unstake:sfrxETH_in,,frxETH_unstake:1
7,arbitrage_contract,CurveStableSwap-ETH-FRXETH,frxeth,10.562319406621077,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:2
8,CurveStableSwap-ETH-FRXETH,arbitrage_contract,eth,10.543214961685765,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:2
9,arbitrage_contract,weth,eth,10.53226076275926,WETH_deposit:eth_in,,WETH_deposit:1
10,weth,arbitrage_contract,weth,10.53226076275926,WETH_deposit:weth_out,,WETH_deposit:1
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,weth,10.53226076275926,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0
12,arbitrage_contract,tx_miner,eth,0.001253993648377827,miner_take_profit,,
13,arbitrage_contract,tx_from,eth,0.009700205278128865,beneficiary_take_profit,,


721
tiemstamp & tx_hash:,1687579391,0xb33d196a15af0246074b5d9483f451e931ce627fc846021e711d8a115f9a586a
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,10.370063371308485482,53.884803922500246546,64.254867293808732028,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,999862975384.7819,0.9995172522491177,1675.942958394217,1892.6799302670206,1895.34,1895.34

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,weth,18.611501643698038,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,weth,arbitrage_contract,eth,18.611501643698038,WETH_withdraw:eth_out,,WETH_withdraw:1
2,arbitrage_contract,weth,weth,18.611501643698038,WETH_withdraw:weth_in,,WETH_withdraw:1
3,arbitrage_contract,CurveStableSwap-ETH-FRXETH,eth,18.577664209815804,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:1
4,CurveStableSwap-ETH-FRXETH,arbitrage_contract,frxeth,18.603774214726677,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:1
5,arbitrage_contract,sfrxETH,frxeth,18.603774214726677,frxETH_stake:frxETH_in,,frxETH_stake:1
6,sfrxETH,arbitrage_contract,sfrxeth,17.79104554010779,frxETH_stake:sfrxETH_out,,frxETH_stake:1
7,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,sfrxeth,17.79104554010779,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
8,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,crvusd,35292.282226118274,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
9,arbitrage_contract,CurveStableSwap-crvUSD-USDC,crvusd,35292.282226118274,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:2
10,CurveStableSwap-crvUSD-USDC,arbitrage_contract,usdc,35278.086761,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:2
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,usdc,35277.965319,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0
12,arbitrage_contract,tx_miner,eth,0.020100956442360637,miner_take_profit,,
13,arbitrage_contract,tx_from,eth,0.01373647743987266,beneficiary_take_profit,,


722
tiemstamp & tx_hash:,1687594199,0x1a54e65165a20be926effa768920f3800f50637741e966bef4b118ed197f2f8e
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,7.036209036376186631,19.952653454366189589,26.988862490742376220,['Arbitrage'],6,5,[]
price:,crvusd,sfrxeth,usdt,frxeth,weth,eth
,0.9969992802359372,1675.942958394217,997539499747.1042,1879.9076937138875,1883.29,1883.29

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDT:fee_500,arbitrage_contract,usdt,18855.947692,UniswapSwap:token_out,UniswapV3Pool-WETH-USDT:fee_500,flash_borrow:UniswapV3Pool-WETH-USDT:fee_500:0,0
1,arbitrage_contract,CurveStableSwap-crvUSD-USDT,usdt,18855.947692,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:1
2,CurveStableSwap-crvUSD-USDT,arbitrage_contract,crvusd,18866.164701913152,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:1
3,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,crvusd,18864.278085442962,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
4,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,sfrxeth,9.592965297233667,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
5,sfrxETH,arbitrage_contract,frxeth,10.030842147999344,frxETH_unstake:frxETH_out,,frxETH_unstake:1
6,arbitrage_contract,sfrxETH,sfrxeth,9.592398106823268,frxETH_unstake:sfrxETH_in,,frxETH_unstake:1
7,arbitrage_contract,CurveStableSwap-ETH-FRXETH,frxeth,10.030842147999344,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:2
8,CurveStableSwap-ETH-FRXETH,arbitrage_contract,eth,10.012827195202814,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:2
9,arbitrage_contract,weth,eth,10.011825912483292,WETH_deposit:eth_in,,WETH_deposit:1
10,weth,arbitrage_contract,weth,10.011825912483292,WETH_deposit:weth_out,,WETH_deposit:1
11,arbitrage_contract,UniswapV3Pool-WETH-USDT:fee_500,weth,10.0,UniswapSwap:token_in,UniswapV3Pool-WETH-USDT:fee_500,flash_repay:UniswapV3Pool-WETH-USDT:fee_500:0,0


723
tiemstamp & tx_hash:,1687610747,0x76ba33ba7d28df13c08d952e4e0a2cea96f8b7872e3da0d7d0892dde9c1205e5
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.170354256089992004,17.507395396489840730,18.677749652579832734,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,999626693499.0817,0.9993367667710327,1675.942958394217,1899.476476303053,1902.13291,1902.13291

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,weth,10.009977700156835,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,weth,arbitrage_contract,eth,10.009977700156835,WETH_withdraw:eth_out,,WETH_withdraw:1
2,arbitrage_contract,weth,weth,10.009977700156835,WETH_withdraw:weth_in,,WETH_withdraw:1
3,arbitrage_contract,CurveStableSwap-ETH-FRXETH,eth,10.000181721037164,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:1
4,CurveStableSwap-ETH-FRXETH,arbitrage_contract,frxeth,10.014167058592413,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:1
5,arbitrage_contract,sfrxETH,frxeth,10.014167058592413,frxETH_stake:frxETH_in,,frxETH_stake:1
6,sfrxETH,arbitrage_contract,sfrxeth,9.57619036334258,frxETH_stake:sfrxETH_out,,frxETH_stake:1
7,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,sfrxeth,9.57619036334258,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
8,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,crvusd,19052.989083185214,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
9,arbitrage_contract,CurveStableSwap-crvUSD-USDC,crvusd,19052.989083185214,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:2
10,CurveStableSwap-crvUSD-USDC,arbitrage_contract,usdc,19047.463049,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:2
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,usdc,19047.418537,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0
12,arbitrage_contract,tx_miner,eth,0.000804304891743804,miner_take_profit,,
13,arbitrage_contract,tx_from,eth,0.008991674227927071,beneficiary_take_profit,,


724
tiemstamp & tx_hash:,1687622039,0x09429cb153b78abf87fc696777879aa0d82897c05cfd970a55a450d97d120045
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,5.555867538137396873,104.387499083238368283,109.943366621375765156,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,999557674463.4792,1.000548288864682,1675.942958394217,1868.9026440844736,1872.26,1872.26

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,usdc,45615.937823,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,arbitrage_contract,CurveStableSwap-crvUSD-USDC,usdc,45615.937823,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
2,CurveStableSwap-crvUSD-USDC,arbitrage_contract,crvusd,45617.234003819925,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
3,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,crvusd,45617.234003819925,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
4,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,sfrxeth,23.409656732626583,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
5,sfrxETH,arbitrage_contract,frxeth,24.480776961631815,frxETH_unstake:frxETH_out,,frxETH_unstake:1
6,arbitrage_contract,sfrxETH,sfrxeth,23.409656732626583,frxETH_unstake:sfrxETH_in,,frxETH_unstake:1
7,arbitrage_contract,CurveStableSwap-ETH-FRXETH,frxeth,24.480776961631815,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:2
8,CurveStableSwap-ETH-FRXETH,arbitrage_contract,eth,24.436877780242042,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:2
9,arbitrage_contract,weth,eth,24.378155505226086,WETH_deposit:eth_in,,WETH_deposit:1
10,weth,arbitrage_contract,weth,24.378155505226086,WETH_deposit:weth_out,,WETH_deposit:1
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,weth,24.378155505226086,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0


725
tiemstamp & tx_hash:,1687622411,0x50fb0772fc5dc56f433b27b7f436f549e12a6554800afb6abe79869cbc2874cf
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,8.929009620047765997,38.765954439062798170,47.694964059110564167,['Arbitrage'],6,5,[]
price:,crvusd,sfrxeth,usdt,frxeth,weth,eth
,0.9940805929231885,1675.942958394217,999357309646.9353,1868.282472579786,1871.64536552,1871.64536552

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,BalancerVault,arbitrage_contract,weth,13.0,BalancerVault:token_out,BalancerVault,flash_borrow:BalancerVault:0,0
1,arbitrage_contract,CurveTriCrypto-WBTC-ETH-USDT,weth,13.0,CurveSwap:token_in,CurveTriCrypto-WBTC-ETH-USDT,CurveSwap:1
2,CurveTriCrypto-WBTC-ETH-USDT,arbitrage_contract,usdt,24378.264801,CurveSwap:token_out,CurveTriCrypto-WBTC-ETH-USDT,CurveSwap:1
3,arbitrage_contract,CurveStableSwap-crvUSD-USDT,usdt,24375.826975,CurveSwap:token_in,CurveStableSwap-crvUSD-USDT,CurveSwap:2
4,CurveStableSwap-crvUSD-USDT,arbitrage_contract,crvusd,24382.551380025,CurveSwap:token_out,CurveStableSwap-crvUSD-USDT,CurveSwap:2
5,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,crvusd,24380.113124886997,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
6,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,sfrxeth,12.475555904175309,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
7,sfrxETH,arbitrage_contract,frxeth,13.045954902159156,frxETH_unstake:frxETH_out,,frxETH_unstake:1
8,arbitrage_contract,sfrxETH,sfrxeth,12.475140763135272,frxETH_unstake:sfrxETH_in,,frxETH_unstake:1
9,arbitrage_contract,CurveStableSwap-ETH-FRXETH,frxeth,13.045954902159156,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:3
10,CurveStableSwap-ETH-FRXETH,arbitrage_contract,eth,13.022514484200153,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:3
11,arbitrage_contract,weth,eth,13.021212232751733,WETH_deposit:eth_in,,WETH_deposit:1
12,weth,arbitrage_contract,weth,13.021212232751733,WETH_deposit:weth_out,,WETH_deposit:1
13,arbitrage_contract,BalancerVault,weth,13.0,BalancerVault:token_in,BalancerVault,flash_repay:BalancerVault:0,0


726
tiemstamp & tx_hash:,1687622963,0xe208c3fb77fb31b6aba40857d2865f834b506dd30b7636eb8ba296b66f4d515d
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,2.360821410772981929,39.342732750339307713,41.703554161112289642,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,998319205305.5529,0.9984343695775908,1675.942958394217,1868.277519423503,1871.64536552,1871.64536552

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,usdc,27797.197075,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,arbitrage_contract,CurveStableSwap-crvUSD-USDC,usdc,27797.197075,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
2,CurveStableSwap-crvUSD-USDC,arbitrage_contract,crvusd,27797.54833157422,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
3,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,crvusd,27797.54833157422,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
4,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,sfrxeth,14.226756598868661,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
5,sfrxETH,arbitrage_contract,frxeth,14.877731444193504,frxETH_unstake:frxETH_out,,frxETH_unstake:1
6,arbitrage_contract,sfrxETH,sfrxeth,14.226756598868661,frxETH_unstake:sfrxETH_in,,frxETH_unstake:1
7,arbitrage_contract,CurveStableSwap-ETH-FRXETH,frxeth,14.877731444193504,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:2
8,CurveStableSwap-ETH-FRXETH,arbitrage_contract,eth,14.850960395205206,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:2
9,arbitrage_contract,weth,eth,14.828678634499152,WETH_deposit:eth_in,,WETH_deposit:1
10,weth,arbitrage_contract,weth,14.828678634499152,WETH_deposit:weth_out,,WETH_deposit:1
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,weth,14.828678634499152,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0


727
tiemstamp & tx_hash:,1687623383,0x8cbfb5daa4f89eb1ca8765b4029e7a97f676676a01ffe0b4490160d083a54794
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.565816056147774986,29.819482890298085318,31.385298946445860304,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,997895294575.5245,0.997892045727814,1675.942958394217,1868.2745722171148,1871.64536552,1871.64536552

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,usdc,24179.30299,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,arbitrage_contract,CurveStableSwap-crvUSD-USDC,usdc,24179.30299,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
2,CurveStableSwap-crvUSD-USDC,arbitrage_contract,crvusd,24179.38171086085,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
3,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,crvusd,24179.38171086085,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
4,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,sfrxeth,12.365779008783852,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
5,sfrxETH,arbitrage_contract,frxeth,12.93160991326478,frxETH_unstake:frxETH_out,,frxETH_unstake:1
6,arbitrage_contract,sfrxETH,sfrxeth,12.365779008783852,frxETH_unstake:sfrxETH_in,,frxETH_unstake:1
7,arbitrage_contract,CurveStableSwap-ETH-FRXETH,frxeth,12.93160991326478,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:2
8,CurveStableSwap-ETH-FRXETH,arbitrage_contract,eth,12.908320360182673,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:2
9,arbitrage_contract,weth,eth,12.891551532324236,WETH_deposit:eth_in,,WETH_deposit:1
10,weth,arbitrage_contract,weth,12.891551532324236,WETH_deposit:weth_out,,WETH_deposit:1
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,weth,12.891551532324236,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0


728
tiemstamp & tx_hash:,1687623779,0xaf2d3391a005216cc8aaa2cb02c912188f1ad92e34b18c80861a9cd7bfc245e0
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,4.715161860430053989,43.874196364660130450,48.589358225090184439,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,997757813283.419,0.9977642882327482,1675.942958394217,1868.2694280555954,1871.64536552,1871.64536552

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,usdc,29858.047571,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,arbitrage_contract,CurveStableSwap-crvUSD-USDC,usdc,29858.047571,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:1
2,CurveStableSwap-crvUSD-USDC,arbitrage_contract,crvusd,29857.853808946897,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:1
3,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,crvusd,29857.853808946897,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
4,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,sfrxeth,15.272966407477709,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
5,sfrxETH,arbitrage_contract,frxeth,15.971834235190615,frxETH_unstake:frxETH_out,,frxETH_unstake:1
6,arbitrage_contract,sfrxETH,sfrxeth,15.272966407477709,frxETH_unstake:sfrxETH_in,,frxETH_unstake:1
7,arbitrage_contract,CurveStableSwap-ETH-FRXETH,frxeth,15.971834235190615,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:2
8,CurveStableSwap-ETH-FRXETH,arbitrage_contract,eth,15.943025404969266,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:2
9,arbitrage_contract,weth,eth,15.917064633169108,WETH_deposit:eth_in,,WETH_deposit:1
10,weth,arbitrage_contract,weth,15.917064633169108,WETH_deposit:weth_out,,WETH_deposit:1
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,weth,15.917064633169108,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0


729
tiemstamp & tx_hash:,1687632107,0xd9ab9032def0c72d107919a94149639b7b9783cf6d024ebcfb4592c10f27479a
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.008842214903724806,20.801944375011670058,21.810786589915394864,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,996839394851.6062,0.9972480880734097,1675.942958394217,1880.6536310747217,1883.3,1883.3

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,weth,10.798165975504405,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,weth,arbitrage_contract,eth,10.798165975504405,WETH_withdraw:eth_out,,WETH_withdraw:1
2,arbitrage_contract,weth,weth,10.798165975504405,WETH_withdraw:weth_in,,WETH_withdraw:1
3,arbitrage_contract,CurveStableSwap-ETH-FRXETH,eth,10.786585634379017,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:1
4,CurveStableSwap-ETH-FRXETH,arbitrage_contract,frxeth,10.801764019468651,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:1
5,arbitrage_contract,sfrxETH,frxeth,10.801764019468651,frxETH_stake:frxETH_in,,frxETH_stake:1
6,sfrxETH,arbitrage_contract,sfrxeth,10.328977613367725,frxETH_stake:sfrxETH_out,,frxETH_stake:1
7,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,sfrxeth,10.328977613367725,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
8,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,crvusd,20392.30534144816,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
9,arbitrage_contract,CurveStableSwap-crvUSD-USDC,crvusd,20392.30534144816,CurveSwap:token_in,CurveStableSwap-crvUSD-USDC,CurveSwap:2
10,CurveStableSwap-crvUSD-USDC,arbitrage_contract,usdc,20388.779387,CurveSwap:token_out,CurveStableSwap-crvUSD-USDC,CurveSwap:2
11,arbitrage_contract,UniswapV3Pool-WETH-USDC:fee_500,usdc,20388.777852,UniswapSwap:token_in,UniswapV3Pool-WETH-USDC:fee_500,flash_repay:UniswapV3Pool-WETH-USDC:fee_500:0,0
12,arbitrage_contract,tx_miner,eth,0.003381434869306688,miner_take_profit,,
13,arbitrage_contract,tx_from,eth,0.008198906256081884,beneficiary_take_profit,,


730
tiemstamp & tx_hash:,1687636859,0xff2990907f9d00089f743a6fe8fa34c3be4fa32365113c2a6c2e6b0f36133b2d
summary:,profit,cost,revenue,types,tokenCount,venueCount,liquidationDetails
,1.190009895317016080,24.060475342960759605,25.250485238277775685,['Arbitrage'],6,5,[]
price:,usdc,crvusd,sfrxeth,frxeth,weth,eth
,998785913292.7792,1.0002775874487386,1675.942958394217,1885.6136291160353,1888.27667035,1888.27667035

transfer_step,from,to,token_symbol,amount,action_type,swap_pool,action_group,flash_pair
0,UniswapV3Pool-WETH-USDC:fee_500,arbitrage_contract,weth,11.370911568570687,UniswapSwap:token_out,UniswapV3Pool-WETH-USDC:fee_500,flash_borrow:UniswapV3Pool-WETH-USDC:fee_500:0,0
1,weth,arbitrage_contract,eth,11.370911568570687,WETH_withdraw:eth_out,,WETH_withdraw:1
2,arbitrage_contract,weth,weth,11.370911568570687,WETH_withdraw:weth_in,,WETH_withdraw:1
3,arbitrage_contract,CurveStableSwap-ETH-FRXETH,eth,11.3575468435389,CurveSwap:token_in,CurveStableSwap-ETH-FRXETH,CurveSwap:1
4,CurveStableSwap-ETH-FRXETH,arbitrage_contract,frxeth,11.373587041325976,CurveSwap:token_out,CurveStableSwap-ETH-FRXETH,CurveSwap:1
5,arbitrage_contract,sfrxETH,frxeth,11.373587041325976,frxETH_stake:frxETH_in,,frxETH_stake:1
6,sfrxETH,arbitrage_contract,sfrxeth,10.8756872680975,frxETH_stake:sfrxETH_out,,frxETH_stake:1
7,arbitrage_contract,LLAMMA-sfrxETH-crvUSD,sfrxeth,10.8756872680975,LLAMMA:token_in,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
8,LLAMMA-sfrxETH-crvUSD,arbitrage_contract,crvusd,21465.482697309482,LLAMMA:token_out,LLAMMA-sfrxETH-crvUSD,LLAMMA:1
